scorer,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020
bodyparts,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,head,head,head,neck,neck,neck,left_center,left_center,left_center,center,center,center,right_center,right_center,right_center,left_butt,left_butt,left_butt,right_butt,right_butt,right_butt,tail_start,tail_start,tail_start,tail_mid,tail_mid,tail_mid,tail_end,tail_end,tail_end
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
6935,1224.2578,345.1699,0.6460787,1189.7041,375.01834,0.6805339,1217.8066,400.3638,0.70878273,1211.2897,375.54434,0.57869875,1197.8402,390.00928,0.53178287,1160.2333,391.67923,0.76582825,1173.7717,411.8445,0.6296378,1192.9342,428.74146,0.5721166,1136.6274,423.0979,0.71795386,1169.5192,452.61334,0.5742062,1131.5026,444.77722,0.73624694,1073.7815,464.60556,0.8069611,1007.63257,456.6139,0.81056994
6936,1226.7479,357.00745,0.572964,1190.533,375.61734,0.6861029,1217.8066,404.45212,0.70260566,1212.2864,379.16437,0.6085885,1197.8402,392.33957,0.5434553,1160.2333,391.67923,0.7656152,1173.7717,411.8445,0.63799995,1192.9342,428.98468,0.5478912,1137.4824,423.0979,0.72225696,1167.7136,452.78787,0.5817691,1131.5026,444.68393,0.71689916,1073.7815,464.42136,0.76424736,1007.63257,456.8151,0.90409714
6937,1228.614,363.0717,0.56607825,1194.7386,377.60593,0.68042314,1217.829,406.55496,0.7145156,1213.1116,383.8193,0.61522204,1197.8402,396.34576,0.53712696,1160.2333,391.67923,0.7563564,1173.7717,411.6307,0.6290966,1192.9342,429.819,0.5677477,1139.1663,422.37347,0.7345095,1167.7136,453.7799,0.566461,1131.5026,443.7305,0.73543453,1073.7815,464.42136,0.79601765,1007.63257,457.10895,0.855537
6938,1233.4688,368.51956,0.53051513,1198.6549,379.223,0.6491235,1220.585,410.3533,0.7119207,1215.5237,386.14874,0.629773,1202.2181,397.77045,0.5344344,1165.7311,391.30063,0.72389555,1174.2853,410.82187,0.6191144,1193.2126,432.09488,0.56056947,1139.1663,419.79413,0.74695015,1167.7136,453.7799,0.55889237,1132.1466,443.52505,0.7492548,1073.7815,463.73102,0.7857877,1007.8977,457.10895,0.91283983
6939,1238.154,375.79675,0.49964905,1204.326,380.49234,0.65973747,1224.0933,414.4299,0.70376384,1222.7622,388.69968,0.6385615,1205.4509,397.8982,0.556655,1167.9866,391.30063,0.77500844,1178.0906,410.6336,0.62811434,1195.9192,433.24384,0.55795604,1140.4713,418.97873,0.7355269,1168.0114,453.43994,0.5557136,1132.7512,443.19336,0.70606494,1073.7815,463.73102,0.7827524,1007.8977,457.10895,0.83431613
6940,1249.1077,376.1838,0.580073,1213.3243,382.56155,0.6355136,1231.033,414.60327,0.72640383,1230.0242,392.6432,0.6276457,1211.3888,398.0672,0.57579356,1170.3228,390.2867,0.70143664,1180.0242,410.82187,0.59338474,1197.2855,433.4803,0.57980365,1140.9939,417.5575,0.68663883,1168.0114,453.43994,0.5528968,1132.99,442.27264,0.7028251,1071.8547,462.36578,0.7377439,1007.8977,459.25476,0.79714763
6941,1250.9071,378.1812,0.5620494,1214.6725,386.34702,0.63121396,1231.033,417.01166,0.6923395,1231.8732,393.9878,0.6326945,1213.3309,399.31458,0.56937677,1175.3285,390.2867,0.71732426,1180.2147,410.82187,0.58988374,1197.2855,433.58182,0.58040196,1145.4072,416.9724,0.65167487,1168.0114,453.07602,0.5276184,1133.3788,440.9567,0.74029386,1071.8547,461.84662,0.74128366,1007.8977,459.58673,0.8032891
6942,1252.3864,385.8651,0.5602042,1215.6273,388.34476,0.60626566,1232.0529,423.2402,0.7285969,1232.3434,398.47623,0.6479634,1213.4386,402.14108,0.5758859,1176.8971,390.2867,0.7458108,1181.3455,411.3849,0.5935006,1197.2855,436.19598,0.60902745,1145.4719,416.62177,0.6750339,1166.0177,453.03162,0.5406815,1133.4164,440.51404,0.73477435,1071.8547,459.31442,0.7318803,1007.8977,461.1587,0.8176331
6943,1253.9803,386.4989,0.57047075,1219.0181,388.94116,0.63378865,1232.9274,426.99976,0.7352468,1232.9475,400.76187,0.6499049,1214.2681,405.8918,0.5718369,1177.4216,390.2867,0.7583894,1182.7454,411.3849,0.60331863,1193.6443,437.8486,0.59185773,1147.071,416.325,0.7270558,1165.5052,450.7297,0.53317624,1133.7572,439.6225,0.70850205,1076.7811,459.2389,0.72851956,1011.7832,461.1587,0.82594156
6944,1255.7987,387.00113,0.580384,1219.5525,388.94116,0.62875015,1232.4983,429.60703,0.7058797,1233.5416,401.91055,0.64844656,1214.4568,407.35397,0.57233,1177.4216,389.89038,0.7632402,1183.2604,411.3849,0.6130078,1193.3339,439.09763,0.60952425,1147.2255,415.899,0.704182,1165.4506,449.81482,0.5475093,1135.3323,438.26083,0.7098513,1077.2211,459.07156,0.67977625,1013.0672,461.1587,0.8285996
6945,1257.2534,392.90295,0.57201093,1222.556,388.55203,0.6195505,1232.4983,429.7291,0.6802116,1234.9661,403.4654,0.6545332,1215.9463,408.74432,0.5803596,1180.216,389.7233,0.7844363,1183.415,411.19656,0.62588924,1193.3339,439.80756,0.6205052,1147.4829,414.11594,0.71590877,1165.4506,449.14752,0.57864976,1135.5322,437.87323,0.6936006,1077.2211,459.07156,0.6992668,1013.0672,461.1587,0.8429359
6946,1258.8816,394.0012,0.58131605,1223.6244,388.94116,0.6274553,1233.295,430.40768,0.7086132,1237.2498,405.77893,0.6467824,1216.7338,410.2355,0.5802881,1180.5634,388.85205,0.7557396,1183.6433,410.87646,0.6388772,1193.3339,440.6298,0.61889356,1148.3292,413.32288,0.710662,1165.5052,448.93723,0.5985319,1136.3032,437.30646,0.6551256,1077.2211,458.94934,0.69044363,1011.7832,458.06497,0.8365061
6947,1258.8816,394.50302,0.57694685,1225.2045,389.63562,0.64125097,1233.7487,431.28995,0.6958287,1237.8015,405.86823,0.6636182,1218.0315,410.3169,0.59031534,1183.644,388.81363,0.7758223,1185.3011,410.8016,0.622728,1193.4009,441.03485,0.61568123,1149.922,413.14124,0.7023995,1165.5052,448.8993,0.5696601,1136.5669,437.30646,0.6771946,1077.2233,458.43774,0.7090697,1012.5907,457.89987,0.84512484
6948,1258.8816,395.0784,0.56745833,1225.2045,389.63562,0.6374347,1234.3861,430.40768,0.69522244,1238.5408,406.06848,0.6638502,1218.0315,410.3169,0.5889983,1183.644,388.65628,0.77905023,1185.7548,410.6854,0.6299528,1194.0665,441.03485,0.6136361,1149.922,413.09933,0.69143903,1166.0948,448.69955,0.5852114,1137.7787,437.30646,0.67908865,1077.5856,458.21503,0.705039,1012.5907,458.06497,0.8058473
6949,1256.3514,396.19815,0.5860287,1226.342,389.8381,0.62925243,1234.3861,431.13608,0.7182937,1238.5408,406.72223,0.6696758,1218.0315,410.2355,0.59207535,1183.644,388.57074,0.77895856,1185.7548,410.6854,0.6314203,1194.8918,441.03485,0.61181283,1149.922,412.78305,0.6890548,1166.0948,448.64743,0.57469124,1137.7787,437.2952,0.6685372,1078.7596,457.7017,0.7096921,1011.8335,462.52505,0.81466043
6950,1256.2059,402.50754,0.4719072,1226.7424,393.3312,0.59786147,1234.3861,431.13608,0.66887325,1238.5408,406.7538,0.6231812,1215.9923,410.36893,0.6049674,1183.2323,382.97772,0.75517267,1185.7548,410.87646,0.6294269,1194.8918,441.5125,0.5907539,1148.0232,413.09933,0.660399,1166.0948,447.9349,0.56041837,1137.7787,437.30646,0.6723689,1079.9667,457.71478,0.709434,1011.8335,462.08517,0.8283854
6951,1252.8774,404.94754,0.4121809,1226.7424,394.1696,0.5960361,1227.2494,431.13608,0.70739436,1236.5176,406.874,0.60879886,1213.2136,410.36893,0.61836654,1181.7059,382.97772,0.73709255,1184.3025,412.53735,0.64807385,1194.8918,441.5125,0.5843807,1147.2188,413.14124,0.69236493,1163.0265,447.9349,0.5744522,1134.8301,437.2952,0.673975,1079.9667,457.62253,0.7389462,1011.8335,462.08517,0.817719
6952,1250.8873,410.61157,0.38997146,1224.4675,394.5847,0.6013219,1226.7588,431.13608,0.6970057,1234.8971,408.9071,0.5815091,1211.0771,410.36893,0.6144177,1180.3241,382.97772,0.7393463,1183.0265,412.56116,0.654051,1192.7601,442.3366,0.56867677,1146.1046,413.24292,0.71713597,1162.0355,447.9349,0.5630018,1132.3091,437.2952,0.66620326,1079.9667,457.62253,0.7386972,1011.8335,462.52505,0.80370784
6953,1245.377,412.05118,0.38370323,1223.4717,398.05548,0.5940694,1225.6978,432.76904,0.6956408,1230.675,411.58475,0.5889396,1209.1707,411.4748,0.60127157,1179.8514,390.3878,0.7078865,1182.7733,413.58456,0.6471489,1191.9858,444.54498,0.5311002,1146.1046,413.2455,0.72431254,1160.6633,448.10745,0.57014036,1132.3091,437.29865,0.71486205,1079.9667,457.49246,0.7508941,1011.8335,462.08517,0.73284775
6954,1245.377,412.7389,0.39497283,1223.1293,399.08078,0.59640795,1225.6978,433.04752,0.69833994,1230.675,412.50748,0.594377,1209.1195,413.23392,0.5942754,1179.1975,391.52774,0.6934212,1181.2332,414.5938,0.65857774,1190.1729,445.67175,0.5124524,1145.9692,414.84097,0.7106682,1160.6633,449.13605,0.54690737,1133.7329,437.49585,0.6739276,1079.9667,457.49246,0.7216034,1013.13684,462.08517,0.7792957
6955,1245.377,416.54846,0.41651258,1222.3606,400.1107,0.60537416,1226.015,434.03506,0.72449243,1230.675,413.40387,0.5895741,1209.1195,414.7595,0.6123249,1179.1975,393.1248,0.74465376,1180.9836,415.43283,0.6617918,1189.6484,446.4285,0.53448033,1145.9692,416.12732,0.6830767,1161.2734,449.13605,0.5263623,1134.7157,438.01688,0.68369484,1079.9316,457.49246,0.69311184,1014.34595,462.8848,0.80101573
6956,1247.6696,423.52725,0.41234508,1222.3606,402.76663,0.61918545,1225.6978,434.6438,0.76206636,1232.7133,416.19437,0.567992,1209.1195,416.87378,0.6012153,1179.8514,393.1248,0.72706294,1180.9836,415.43283,0.63558257,1189.6096,447.19427,0.55610234,1145.9513,416.12732,0.6725239,1161.2734,449.1075,0.53728765,1134.7157,438.01688,0.66955864,1079.9316,458.23373,0.6997049,1014.34595,462.8848,0.7821965
6957,1249.5475,425.09952,0.3907847,1223.1293,405.3025,0.6342736,1225.0149,436.41177,0.7734656,1233.43,420.46313,0.57677317,1209.8129,416.87378,0.609486,1182.6426,393.1248,0.7227681,1180.9836,415.43283,0.64721763,1188.7026,447.3161,0.5673814,1145.7189,416.12732,0.65901333,1161.984,448.10745,0.549443,1136.0835,437.29865,0.66897035,1078.7961,455.54572,0.73151654,1014.19904,461.9468,0.80741125
6958,1252.0103,425.58463,0.4469581,1228.3447,405.6468,0.6335298,1225.8512,442.2534,0.75788534,1236.1196,421.50293,0.58783966,1211.5837,416.87378,0.60933137,1185.2755,383.70605,0.7369941,1182.5106,410.02872,0.65397173,1188.7026,447.3161,0.5817723,1145.7189,412.44037,0.6785715,1162.3826,447.95193,0.5643227,1136.8461,436.13895,0.67473984,1078.7961,455.54572,0.7255583,1014.19904,461.9468,0.7803656
6959,1255.1396,426.04382,0.4933588,1229.7979,406.43338,0.62872165,1225.8512,443.21335,0.7623746,1238.9329,422.30573,0.5793795,1211.6427,416.86993,0.6118208,1188.2197,382.7444,0.7280628,1185.1963,409.99158,0.62722546,1189.5737,447.3161,0.5831236,1148.1716,408.6738,0.66247994,1163.5712,447.24945,0.5868794,1137.1427,433.96228,0.69239694,1078.7961,451.37958,0.7108275,1016.6779,460.7629,0.78645396
6960,1256.2244,430.2816,0.49076027,1229.7979,406.968,0.60479313,1225.8512,444.59293,0.73131526,1238.9329,423.50873,0.56226707,1217.0393,416.86993,0.57075155,1192.8871,382.7444,0.7465257,1188.0217,409.99158,0.62843084,1188.9474,446.83035,0.5590614,1148.3931,406.39746,0.63326657,1163.8857,446.56763,0.5955935,1137.7314,430.2262,0.7017442,1079.9591,447.88376,0.72887015,1017.506,458.4557,0.81730986
6961,1257.3219,430.85855,0.50583243,1230.3286,407.34598,0.6151349,1226.0533,444.59293,0.7110091,1239.1235,424.628,0.5588775,1217.0393,416.86993,0.58816963,1194.2068,382.7444,0.7445144,1188.9313,410.02872,0.63150734,1189.2955,446.04666,0.5618072,1149.7163,406.39746,0.67204446,1163.8857,446.56763,0.61109346,1139.4059,429.22076,0.7109587,1084.4403,447.1156,0.7244981,1021.0073,460.3981,0.82651144
6962,1257.4849,430.94766,0.52134347,1230.3286,408.23196,0.59827507,1226.0533,444.59293,0.71234906,1239.3375,424.96548,0.55686224,1217.0393,419.0351,0.59829164,1194.2068,387.6447,0.76806164,1188.9313,410.2007,0.6514773,1189.2955,446.04666,0.5666751,1149.7163,406.39746,0.6548385,1163.8857,446.11142,0.6124914,1139.6586,428.39703,0.710888,1084.4403,447.1156,0.7529108,1021.0073,456.1278,0.80215067
6963,1257.4849,431.1097,0.5541716,1229.1465,408.77878,0.6197822,1226.0533,444.5669,0.7219791,1239.1235,425.82547,0.5513003,1216.1301,419.833,0.6215318,1194.2068,388.65814,0.7756188,1188.9313,410.8833,0.6903028,1189.2955,446.83035,0.569657,1149.7163,407.01532,0.6602284,1163.87,446.11142,0.6261388,1140.0449,428.39703,0.7037984,1084.4403,447.1156,0.74851644,1017.506,456.1278,0.7965083
6964,1257.4849,431.27515,0.6107454,1228.4742,409.22137,0.62977093,1225.8196,444.20908,0.72932774,1238.784,426.61374,0.55600595,1212.7195,419.833,0.6040696,1193.395,390.13907,0.77560544,1188.6451,411.25568,0.67997307,1188.9474,446.6096,0.5690979,1149.7163,409.1994,0.71209854,1163.7692,447.37366,0.6097336,1140.0449,429.22076,0.6759802,1086.3881,448.68112,0.76340395,1017.506,459.19302,0.89874816
6965,1256.2255,432.15686,0.50414205,1228.6632,409.43027,0.59901756,1224.5575,444.20908,0.7121466,1237.8965,426.78107,0.53970265,1212.1611,419.94662,0.6195462,1193.2668,390.254,0.7609014,1187.3987,412.38095,0.68868303,1189.2157,446.78522,0.5673692,1149.7163,409.98096,0.7045416,1163.5742,448.2826,0.60344684,1140.3679,432.3301,0.70141006,1087.9894,450.55844,0.7588957,1016.5697,459.9401,0.79015625
6966,1256.2255,432.15686,0.5353928,1228.6632,409.73294,0.61427915,1224.1998,444.5669,0.7229581,1237.8965,427.06357,0.52933973,1212.1611,420.12247,0.6250402,1192.8492,390.7606,0.7470527,1187.3987,412.42758,0.70143497,1188.7916,446.96347,0.5724399,1148.9559,410.18115,0.70611745,1163.5624,448.4835,0.59808123,1140.3829,432.3301,0.6786897,1087.9894,450.55844,0.7415715,1016.5697,459.19302,0.8297874
6967,1256.2255,432.15686,0.5745246,1228.6632,409.7428,0.6284608,1224.1998,444.68234,0.7360472,1237.8965,427.06357,0.5326997,1212.7195,420.12247,0.6234093,1192.5951,390.92563,0.76407623,1187.5177,412.43027,0.6980156,1189.2157,446.96347,0.57012755,1156.9907,410.7114,0.7205916,1163.4956,448.4835,0.60432667,1140.3829,432.51413,0.6950626,1088.2964,450.55844,0.75929236,1017.8256,459.19302,0.80401105
6968,1257.5471,432.0891,0.58951,1230.045,409.7428,0.6364288,1224.1998,445.9091,0.7295022,1239.4459,427.3372,0.54401404,1213.638,422.0383,0.6231872,1192.5951,390.9616,0.7825178,1187.5177,412.9435,0.7007829,1189.2157,447.3646,0.567297,1157.1052,410.7114,0.71741706,1162.9022,448.4835,0.61577654,1140.8696,432.51413,0.7026915,1088.901,450.52295,0.76346624,1022.1068,456.57047,0.85518545
6969,1260.9637,431.57245,0.62596786,1231.78,411.49768,0.6335432,1225.5521,447.9182,0.722746,1242.7156,428.124,0.53885305,1215.3726,424.2931,0.59784883,1192.8492,391.01025,0.7700189,1187.7191,414.60107,0.69406456,1191.4657,449.98322,0.5773197,1157.4067,410.18115,0.73495275,1162.7601,443.3312,0.5832985,1141.3258,432.2411,0.69988394,1088.901,447.9882,0.73518485,1022.1068,456.05753,0.8551208
6970,1265.2963,431.57245,0.6166483,1234.4142,411.7802,0.63129467,1226.4879,449.32455,0.7105073,1243.279,429.3842,0.55381614,1217.6707,424.78555,0.5968204,1195.9175,391.0299,0.7710005,1189.8826,414.79016,0.6706457,1193.1265,450.52325,0.59214836,1159.9089,410.13995,0.7348833,1162.7601,443.3312,0.58768475,1141.7477,431.75757,0.70005995,1089.9845,447.5942,0.7652051,1026.5565,456.05753,0.8927271
6971,1265.3511,431.57245,0.6324122,1236.7013,412.1324,0.6370063,1228.0657,449.49744,0.7027969,1245.9812,429.52133,0.556202,1218.8342,424.95782,0.60369116,1198.3647,391.65002,0.7789544,1192.3287,415.3252,0.65713894,1194.2922,450.60336,0.5939182,1161.7252,409.96866,0.7189334,1162.7601,443.3312,0.59967697,1142.8364,431.0997,0.73647696,1089.9845,442.87015,0.75618154,1026.8942,456.05753,0.92780256
6972,1265.959,433.10217,0.64399713,1238.836,413.36603,0.63215876,1229.6887,450.20663,0.69562644,1247.6388,430.76123,0.5553362,1219.4816,425.79306,0.61431843,1200.0924,391.73462,0.7560575,1193.86,415.21518,0.6637134,1194.3175,450.60336,0.5944909,1162.5985,408.85623,0.7215583,1163.7897,443.54922,0.6015449,1143.757,430.765,0.7435119,1088.901,442.87015,0.7614,1028.9414,455.43143,0.88695866
6973,1267.3202,435.57617,0.6432149,1240.4827,415.7289,0.62012434,1236.1614,451.01657,0.6859221,1248.4812,432.7926,0.5583003,1220.1229,427.18677,0.61769325,1201.6935,392.35947,0.7656409,1194.649,415.3252,0.6864916,1194.5962,451.24866,0.58999246,1162.8275,408.85623,0.74512297,1166.5659,444.46765,0.62957305,1143.863,429.78928,0.7779372,1090.3345,442.87015,0.72432435,1029.4932,454.45667,0.9018477
6974,1267.1859,436.3747,0.6560994,1241.4055,415.83737,0.6251492,1237.6462,454.0681,0.67792857,1249.9004,432.8682,0.56100374,1220.8555,427.40805,0.6187164,1201.6935,392.56848,0.77333647,1195.6664,415.35437,0.6670028,1195.5404,451.30884,0.6072286,1164.3184,409.50357,0.78148913,1166.7933,444.9291,0.62496334,1144.3322,429.4622,0.7932926,1090.0266,445.22577,0.743143,1029.7975,453.2479,0.9053347
6975,1267.1859,436.57962,0.6436303,1241.9954,415.83737,0.6294487,1237.6462,454.0681,0.68416506,1249.9004,433.03726,0.561925,1220.8555,427.43362,0.62396204,1203.8065,392.56848,0.7488699,1195.7672,415.35437,0.67179114,1195.5404,451.4572,0.5910282,1164.5544,409.07513,0.7829003,1166.7933,444.9291,0.63735557,1144.67,428.88315,0.7763211,1090.0266,445.5109,0.72634804,1029.7975,453.04712,0.9184478
6976,1267.3202,436.9167,0.6362291,1242.0479,415.83737,0.62839264,1237.6462,454.0681,0.69064164,1249.9004,433.33084,0.5638773,1221.1406,427.49036,0.6245312,1204.0869,392.56848,0.75877094,1196.142,415.21518,0.6727196,1195.5737,451.30884,0.5905195,1164.9525,409.07513,0.74657196,1166.5659,444.9291,0.6510231,1144.9681,428.88315,0.7765042,1090.3345,445.8273,0.70326066,1029.7975,452.90033,0.8976767
6977,1267.1859,437.8167,0.6290093,1242.0479,415.83737,0.6179468,1235.9917,453.2484,0.69633913,1249.884,433.4096,0.5597828,1221.1406,428.18683,0.61048573,1203.8065,392.52686,0.7770213,1196.142,415.35437,0.6814518,1195.6655,451.30884,0.5918936,1164.5544,409.36636,0.70523864,1164.624,443.60434,0.6059189,1145.0582,429.2076,0.78644884,1092.3225,446.09732,0.7349367,1029.336,453.04712,0.91899323
6978,1266.5109,437.8167,0.6183901,1241.9954,415.5547,0.6211269,1235.1115,452.87476,0.6913402,1249.6506,433.4096,0.5540754,1220.8451,428.4858,0.6115433,1203.5951,392.52686,0.7917314,1196.142,415.65298,0.68320614,1195.5737,451.30884,0.6117535,1165.2086,409.41522,0.6928484,1164.4475,443.60434,0.6221895,1144.9681,429.2076,0.7827236,1092.7888,446.09732,0.74766386,1029.336,453.04712,0.9382495
6979,1266.3588,437.8167,0.62304467,1241.6757,415.52048,0.6111915,1235.0862,452.87476,0.70063424,1248.7026,433.4096,0.5425378,1220.7313,428.4858,0.6089222,1204.0142,392.40353,0.7841524,1195.2446,414.94568,0.68466157,1195.3927,451.1972,0.5843831,1165.2086,409.41522,0.73721886,1164.1803,443.60434,0.59791535,1144.9681,429.2076,0.7697183,1092.7888,446.09732,0.7224967,1027.9369,453.34805,0.9146652
6980,1265.2645,437.5187,0.6267591,1240.497,415.4727,0.62729275,1235.0862,451.49332,0.68998826,1248.3293,433.1353,0.5495786,1220.5492,428.18683,0.6143749,1203.5951,392.40353,0.7735029,1195.2128,414.76138,0.67210853,1194.965,450.9445,0.5837046,1164.3701,409.45636,0.7053075,1164.0599,443.59235,0.60973084,1144.8615,429.25217,0.78514683,1092.7888,446.09732,0.73259246,1027.9369,453.44455,0.902076
6981,1265.2645,436.78882,0.6205429,1240.3412,414.4587,0.6271732,1235.0862,451.40067,0.7170618,1248.3293,432.49802,0.54485667,1220.0159,427.52682,0.60054225,1203.3026,392.04324,0.7522771,1195.151,415.23413,0.67466116,1194.965,450.51917,0.6075433,1164.3701,409.49695,0.68452805,1164.0599,443.59235,0.6120036,1144.8615,429.5933,0.75102055,1092.7888,446.09732,0.7360071,1028.8413,453.44455,0.8970519
6982,1265.2645,436.22772,0.63833004,1240.2878,414.30713,0.6257863,1235.0656,451.49332,0.6863195,1248.2183,432.16586,0.5561489,1219.6721,427.3453,0.61452216,1203.2687,392.04324,0.7743,1194.5234,414.76138,0.67495626,1194.965,450.51917,0.59956145,1164.3636,409.49695,0.7122854,1163.6991,443.51294,0.59932137,1144.8457,429.6738,0.7730117,1092.6901,445.77844,0.7377563,1027.6652,453.34805,0.94306386
6983,1265.4431,435.94788,0.64163554,1240.1223,414.09372,0.6283523,1235.0656,452.4437,0.69710594,1248.3293,432.13303,0.557507,1219.4869,426.95923,0.62680495,1203.1932,392.00266,0.775342,1194.4653,414.76138,0.66888934,1194.9597,450.51917,0.59717894,1164.2911,409.49695,0.7298165,1163.6991,443.51294,0.6050435,1144.5834,429.71408,0.74936,1091.958,440.08047,0.72873765,1027.6652,453.32324,0.9418778
6984,1265.6617,435.61267,0.64034325,1240.0182,413.9209,0.6320778,1235.0656,451.98615,0.6947435,1248.353,431.76407,0.556826,1219.4598,426.95923,0.6089096,1203.0944,392.00266,0.7774947,1194.429,414.76138,0.679476,1194.9597,450.51917,0.6002771,1164.2911,409.45636,0.68716335,1163.6991,443.45673,0.6158663,1144.4348,429.8787,0.75172234,1091.958,440.07785,0.73305494,1027.6652,453.32324,0.94832313
6985,1265.6617,434.6025,0.6507356,1239.5399,413.15115,0.6327436,1235.0944,452.4437,0.6901167,1248.353,431.13675,0.55908346,1219.2799,426.1035,0.6215604,1201.5708,391.78064,0.7392108,1193.9685,414.66946,0.667186,1194.627,450.51917,0.58867294,1164.2087,409.4611,0.74635637,1163.3275,443.51294,0.60962814,1144.3246,429.8787,0.74464184,1090.9045,439.87857,0.71408045,1028.8413,453.32324,0.9066314
6986,1265.4431,434.1822,0.64652437,1239.4324,413.1158,0.63446367,1229.8816,452.4437,0.6844062,1248.1732,430.48544,0.560794,1219.244,426.1035,0.6136723,1201.1859,391.78064,0.77725774,1193.9601,414.66946,0.65915525,1194.4108,450.17993,0.60983324,1163.094,409.4611,0.7101672,1163.2518,443.49878,0.6218479,1144.3246,429.95364,0.744458,1090.9045,439.87857,0.72288567,1027.8467,453.31223,0.95154655
6987,1265.3735,434.1822,0.64758664,1239.0311,413.1158,0.6416849,1229.8816,452.18192,0.6816603,1248.1278,430.48544,0.5551907,1218.8771,426.1035,0.622046,1200.7886,391.72952,0.753586,1193.7925,415.1363,0.67210203,1194.2924,450.12143,0.5918996,1163.094,409.31595,0.7492228,1162.744,443.49878,0.626418,1144.1517,430.10812,0.7659367,1090.9045,439.87857,0.7111668,1027.8467,453.35883,0.9264709
6988,1265.137,434.22113,0.6443343,1237.895,413.15115,0.6383801,1228.7798,451.98615,0.6903232,1246.7833,430.47006,0.5498211,1218.4852,426.26328,0.60892946,1200.7886,391.78064,0.7645773,1193.4352,414.35147,0.6582645,1194.262,450.12143,0.58905977,1162.7992,407.57074,0.70263284,1162.6742,443.49878,0.6159529,1143.9978,430.11365,0.74124604,1090.9045,439.97888,0.7414518,1027.6165,453.64374,0.9226354
